Unnamed: 0,account_id,trans_type,amount,total_withdrawals_5d,num_withdrawals_5d,y_pred,y_scores
22210,493,WITHDRAWAL,11300.0,11300.0,1,0,-0.3226455503688592
22215,427,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22218,517,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22223,478,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22224,374,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22232,374,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22243,22,WITHDRAWAL,14.6,10014.6,2,0,-0.33944447388891547
22244,415,WITHDRAWAL,8740.0,8740.0,1,0,-0.35312701364469484
22255,277,WITHDRAWAL,9300.0,9300.0,1,0,-0.3525490568929694
22256,102,WITHDRAWAL,4300.0,11900.0,2,0,-0.33330544307424587
22258,445,WITHDRAWAL,30.0,30.0,1,0,-0.37249288127318597
22263,501,WITHDRAWAL,4382.7,4382.7,1,0,-0.36545424921545205
22277,400,WITHDRAWAL,14.6,10514.6,2,0,-0.34192932833013734
22293,227,WITHDRAWAL,24300.0,24300.0,1,0,-0.23999415882839759
22305,158,WITHDRAWAL,15600.0,15614.6,2,0,-0.33202684098148416
22307,218,WITHDRAWAL,3000.0,7800.0,2,0,-0.33799608334992254
22308,201,WITHDRAWAL,6300.0,6300.0,1,0,-0.3607196255291388
22314,153,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22324,277,WITHDRAWAL,100.0,30100.0,2,0,-0.23730222119315258
22325,489,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22337,347,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22344,291,WITHDRAWAL,11700.0,11700.0,1,0,-0.32065889766292655
22345,478,WITHDRAWAL,8137.0,8137.0,1,0,-0.36157824665078736
22350,400,WITHDRAWAL,6948.0,6948.0,1,0,-0.3633005570868428
22381,376,WITHDRAWAL,1200.0,1200.0,1,0,-0.32169803354222054
22396,465,WITHDRAWAL,4200.0,9300.0,3,0,-0.21301314160666074
22406,462,WITHDRAWAL,1800.0,2520.0,2,0,-0.2800590871798748
22426,213,WITHDRAWAL,1500.0,1500.0,1,0,-0.33190650353007184
22432,445,WITHDRAWAL,7567.0,7567.0,1,0,-0.3578957784005756
22437,106,WITHDRAWAL,3735.0,4835.0,2,0,-0.3257309857862931
22438,372,WITHDRAWAL,7785.0,7785.0,1,0,-0.3565576858588086
22439,26,WITHDRAWAL,10387.0,15087.0,2,0,-0.33404007271873765
22444,465,WITHDRAWAL,11126.0,11126.0,1,0,-0.3282826298628563
22446,347,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22465,141,WITHDRAWAL,3462.0,5253.0,2,0,-0.3386815015408838
22466,102,WITHDRAWAL,3373.0,3373.0,1,0,-0.36148146255585173
22467,43,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22468,452,WITHDRAWAL,5058.0,5058.0,1,0,-0.3596755614327335
22472,72,WITHDRAWAL,7700.0,7700.0,1,0,-0.35555322611312756
22474,462,WITHDRAWAL,2520.0,7640.0,2,0,-0.33778786439690645
22497,347,WITHDRAWAL,7600.0,16400.0,2,0,-0.3297405261988972
22498,57,WITHDRAWAL,19000.0,24407.0,3,0,-0.20507528624422278
22499,23,WITHDRAWAL,5807.0,5807.0,1,0,-0.36204200362478445
22501,153,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22506,8,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22507,201,WITHDRAWAL,800.0,10614.6,3,0,-0.21790285119826758
22509,227,WITHDRAWAL,9381.0,38981.0,2,0,-0.17733238611201374
22515,126,WITHDRAWAL,7384.0,7384.0,1,0,-0.35552982443977255
22536,99,WITHDRAWAL,15300.0,15300.0,1,0,-0.3155083166441164
22539,23,WITHDRAWAL,8200.0,14007.0,2,0,-0.3342421670210163
22551,180,WITHDRAWAL,11100.0,31600.0,2,0,-0.22794296930893976
22557,218,WITHDRAWAL,58200.0,58200.0,1,0,-0.06811219372890576
22567,468,WITHDRAWAL,23200.0,23200.0,1,0,-0.24416566862209332
22573,404,WITHDRAWAL,3600.0,3600.0,1,0,-0.364785458148394
22577,277,WITHDRAWAL,27800.0,27800.0,1,0,-0.2147976544483844
22581,377,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22588,15,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22596,463,WITHDRAWAL,11200.0,22720.0,3,0,-0.22152527350377293
22598,523,WITHDRAWAL,23100.0,23100.0,1,0,-0.24416566862209332
22600,445,WITHDRAWAL,3998.0,3998.0,1,0,-0.36763254090155084
22606,158,WITHDRAWAL,26700.0,26714.6,2,0,-0.25767729349846835
22612,393,WITHDRAWAL,20200.0,20200.0,1,0,-0.2787347725849626
22619,339,WITHDRAWAL,48.0,33935.0,3,0,-0.14011482135947262
22621,465,WITHDRAWAL,11126.0,11126.0,1,0,-0.3282826298628563
22622,158,WITHDRAWAL,14.6,16514.6,2,0,-0.32898652634657655
22623,393,WITHDRAWAL,302.0,302.0,1,0,-0.3044122277503576
22627,345,WITHDRAWAL,14.6,314.6,2,0,-0.20929793709692435
22630,33,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22632,465,WITHDRAWAL,7000.0,7000.0,1,0,-0.3635889981510393
22634,126,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22653,427,WITHDRAWAL,12200.0,12200.0,1,0,-0.3278558532004713
22658,43,WITHDRAWAL,19800.0,26389.0,2,0,-0.2576546970737774
22661,397,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22667,468,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22669,462,WITHDRAWAL,8325.0,18625.0,2,0,-0.3217914079121982
22679,26,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22696,489,WITHDRAWAL,14.6,1814.6,2,0,-0.2676015353406701
22701,43,WITHDRAWAL,14200.0,14200.0,1,0,-0.32221754524822743
22702,270,WITHDRAWAL,20700.0,20700.0,1,0,-0.27083085395228423
22703,126,WITHDRAWAL,17300.0,17300.0,1,0,-0.30237296245670553
22712,26,WITHDRAWAL,14.6,15314.6,2,0,-0.333108650592228
22715,498,WITHDRAWAL,2880.0,18360.0,3,0,-0.2366156011441577
22722,523,WITHDRAWAL,3200.0,3214.6,2,0,-0.3076568644500786
22723,393,WITHDRAWAL,15300.0,18700.0,2,0,-0.3209390505283631
22724,445,WITHDRAWAL,6400.0,6400.0,1,0,-0.3634260313138035
22725,345,WITHDRAWAL,8819.0,8819.0,1,0,-0.3565040889334402
22739,523,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22743,227,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22745,227,WITHDRAWAL,9381.0,37981.0,2,0,-0.17691988243269963
22754,493,WITHDRAWAL,3200.0,3200.0,1,0,-0.36071093976732366
22758,141,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22763,374,WITHDRAWAL,23400.0,23414.6,2,0,-0.29433616771797866
22768,445,WITHDRAWAL,3500.0,3500.0,1,0,-0.36436025641463105
22773,445,WITHDRAWAL,7567.0,7567.0,1,0,-0.3578957784005756
22782,218,WITHDRAWAL,14700.0,23114.6,3,0,-0.21968929928907133
22788,501,WITHDRAWAL,4382.7,4382.7,1,0,-0.36545424921545205
22789,523,WITHDRAWAL,21700.0,31500.0,2,0,-0.2289758088583287
22794,415,WITHDRAWAL,960.0,960.0,1,0,-0.31397856448766254
22797,345,WITHDRAWAL,6400.0,15219.0,2,0,-0.33342698226036827
22816,102,WITHDRAWAL,3373.0,3373.0,1,0,-0.36148146255585173
22819,400,WITHDRAWAL,6948.0,6948.0,1,0,-0.3633005570868428
22827,23,WITHDRAWAL,17000.0,17014.6,2,0,-0.32694498622836365
22829,377,WITHDRAWAL,39600.0,39614.6,2,0,-0.17637205067911332
22843,397,WITHDRAWAL,7500.0,7500.0,1,0,-0.3597344554771594
22849,376,WITHDRAWAL,600.0,600.0,1,0,-0.301280594224531
22850,15,WITHDRAWAL,3072.0,8592.0,2,0,-0.34395809079472184
22854,393,WITHDRAWAL,2500.0,2500.0,1,0,-0.34197196442899713
22869,201,WITHDRAWAL,14.6,3514.6,2,0,-0.31691838850911436
22873,517,WITHDRAWAL,1800.0,1800.0,1,0,-0.33390783571167804
22874,525,WITHDRAWAL,4382.7,14882.7,2,0,-0.3336717135333479
22884,422,WITHDRAWAL,30.0,30.0,1,0,-0.37249288127318597
22889,489,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22890,57,WITHDRAWAL,14.6,1914.6,2,0,-0.2683007626030466
22903,72,WITHDRAWAL,5700.0,7986.0,2,0,-0.3400130969054127
22906,372,WITHDRAWAL,4480.0,4480.0,1,0,-0.3647820599043307
22910,72,WITHDRAWAL,7109.0,7109.0,1,0,-0.3590201426085026
22914,270,WITHDRAWAL,5462.0,5462.0,1,0,-0.36749798029387193
22915,218,WITHDRAWAL,14.6,2414.6,2,0,-0.27757376750462637
22921,167,WITHDRAWAL,19800.0,19830.0,2,0,-0.3219352617185857
22932,493,WITHDRAWAL,2900.0,12300.0,3,0,-0.23723737004356715
22936,404,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22942,462,WITHDRAWAL,960.0,20674.6,4,0,-0.11165893739652588
22944,524,WITHDRAWAL,44000.0,49768.0,2,0,-0.13252097758779302
22945,478,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
22954,218,WITHDRAWAL,5900.0,63214.6,3,0,-0.052775915696407605
22960,158,WITHDRAWAL,3720.0,3720.0,1,0,-0.3623340149307971
22970,23,WITHDRAWAL,4320.0,4334.6,2,0,-0.3195682952090541
22977,245,WITHDRAWAL,25700.0,58300.0,2,0,-0.10296615893706229
22980,493,WITHDRAWAL,600.0,3200.0,2,0,-0.30571693603196726
22982,126,WITHDRAWAL,24200.0,31584.0,2,0,-0.22794296930893976
22989,141,WITHDRAWAL,6716.0,6716.0,1,0,-0.36116503917886783
22994,110,WITHDRAWAL,4516.0,16414.0,3,0,-0.23079843905350284
22995,452,WITHDRAWAL,12200.0,12200.0,1,0,-0.3278558532004713
22998,400,WITHDRAWAL,14.6,5414.6,2,0,-0.33672261528239544
23005,15,WITHDRAWAL,15400.0,18472.0,2,0,-0.3237219676127591
23009,141,WITHDRAWAL,1500.0,4962.0,2,0,-0.3294950855470091
23011,106,WITHDRAWAL,2000.0,2000.0,1,0,-0.3377189075249738
23033,339,WITHDRAWAL,4087.0,28187.0,2,0,-0.2512071820289731
23049,517,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23053,498,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23060,377,WITHDRAWAL,12000.0,12014.6,2,0,-0.3329435677540889
23067,43,WITHDRAWAL,1400.0,30589.0,3,0,-0.1611475553211501
23070,517,WITHDRAWAL,9255.0,9255.0,1,0,-0.35482574524219046
23071,400,WITHDRAWAL,1300.0,9900.0,2,0,-0.3401158600376011
23074,427,WITHDRAWAL,3400.0,12666.0,3,0,-0.2341550208212846
23076,22,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23079,213,WITHDRAWAL,1600.0,1600.0,1,0,-0.3360707137503281
23082,465,WITHDRAWAL,11126.0,11126.0,1,0,-0.3282826298628563
23086,339,WITHDRAWAL,10300.0,10300.0,1,0,-0.32872665825581
23087,478,WITHDRAWAL,8137.0,8137.0,1,0,-0.36157824665078736
23088,452,WITHDRAWAL,15100.0,15100.0,1,0,-0.3199548655324641
23096,277,WITHDRAWAL,100.0,32200.0,4,0,-0.07398088443694362
23105,43,WITHDRAWAL,17100.0,17100.0,1,0,-0.3051450191790858
23107,498,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23120,400,WITHDRAWAL,6948.0,11848.0,2,0,-0.3332605647269711
23125,110,WITHDRAWAL,98.0,13148.0,3,0,-0.23528002057673914
23130,314,WITHDRAWAL,21000.0,21000.0,1,0,-0.27075676934466464
23137,57,WITHDRAWAL,17800.0,21907.0,2,0,-0.3097987317090005
23159,472,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23185,524,WITHDRAWAL,1500.0,5900.0,2,0,-0.3370708670519798
23193,397,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23194,501,WITHDRAWAL,35800.0,35800.0,1,0,-0.14770802987504583
23202,110,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23205,452,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23219,427,WITHDRAWAL,18600.0,26766.0,2,0,-0.25760304101974674
23221,445,WITHDRAWAL,2700.0,6698.0,2,0,-0.33790697628544036
23223,468,WITHDRAWAL,19000.0,19000.0,1,0,-0.28821358582590306
23228,376,WITHDRAWAL,7097.0,7097.0,1,0,-0.35799090987025034
23236,291,WITHDRAWAL,46800.0,89862.0,3,0,-0.013521188087841307
23260,377,WITHDRAWAL,20600.0,20600.0,1,0,-0.2727791190460893
23274,106,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23276,158,WITHDRAWAL,3120.0,29820.0,2,0,-0.23707152224738703
23290,463,WITHDRAWAL,11360.0,20385.0,3,0,-0.23121033680827963
23291,106,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23292,180,WITHDRAWAL,2600.0,2600.0,1,0,-0.3449741429852543
23293,415,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23295,452,WITHDRAWAL,375.0,5433.0,2,0,-0.33805732893463186
23301,102,WITHDRAWAL,400.0,400.0,1,0,-0.30130193819089796
23305,110,WITHDRAWAL,98.0,3148.0,2,0,-0.3007763349258277
23306,493,WITHDRAWAL,1200.0,2640.0,3,0,-0.16510377298506018
23308,158,WITHDRAWAL,19800.0,19814.6,2,0,-0.3219352617185857
23309,393,WITHDRAWAL,14.6,2114.6,2,0,-0.27163585983654026
23315,427,WITHDRAWAL,8166.0,8166.0,1,0,-0.36212170609226063
23326,498,WITHDRAWAL,1560.0,1574.6,2,0,-0.26064919543781084
23327,345,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23339,468,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23344,478,WITHDRAWAL,12100.0,12114.6,2,0,-0.33721677502457587
23357,523,WITHDRAWAL,1100.0,1100.0,1,0,-0.31863196288950657
23393,314,WITHDRAWAL,19700.0,36176.0,3,0,-0.13537528609281912
23395,106,WITHDRAWAL,6100.0,9835.0,2,0,-0.3408281554441504
23405,376,WITHDRAWAL,7097.0,7097.0,1,0,-0.35799090987025034
23410,525,WITHDRAWAL,3100.0,3100.0,1,0,-0.3557505238740974
23418,102,WITHDRAWAL,8100.0,8100.0,1,0,-0.36188849434727505
23419,72,WITHDRAWAL,30.0,30.0,1,0,-0.37249288127318597
23420,465,WITHDRAWAL,1100.0,1100.0,1,0,-0.31863196288950657
23429,43,WITHDRAWAL,15200.0,15200.0,1,0,-0.31798419259683725
23431,26,WITHDRAWAL,14300.0,14300.0,1,0,-0.32365205673393144
23438,197,WITHDRAWAL,7500.0,7500.0,1,0,-0.3597344554771594
23444,524,WITHDRAWAL,1200.0,3514.6,3,0,-0.17356491277289254
23449,158,WITHDRAWAL,24000.0,30620.0,3,0,-0.1611475553211501
23457,445,WITHDRAWAL,7567.0,7567.0,1,0,-0.3578957784005756
23483,22,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23484,427,WITHDRAWAL,3900.0,12066.0,2,0,-0.3352174507216435
23487,141,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23488,468,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23494,517,WITHDRAWAL,3360.0,16760.0,2,0,-0.32447541644420397
23504,22,WITHDRAWAL,13300.0,13300.0,1,0,-0.33258642310341074
23506,498,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23523,153,WITHDRAWAL,9300.0,9300.0,1,0,-0.3525490568929694
23529,15,WITHDRAWAL,14.6,12914.6,2,0,-0.32550965209925964
23540,197,WITHDRAWAL,11800.0,11800.0,1,0,-0.31988771398631993
23542,524,WITHDRAWAL,17800.0,17800.0,1,0,-0.2946002883078748
23547,452,WITHDRAWAL,5058.0,5058.0,1,0,-0.3596755614327335
23554,462,WITHDRAWAL,8325.0,10885.0,2,0,-0.34138368346598474
23555,33,WITHDRAWAL,17500.0,19600.0,2,0,-0.32279463024193905
23558,219,WITHDRAWAL,2988.0,2988.0,1,0,-0.3502506236877568
23561,445,WITHDRAWAL,7567.0,7567.0,1,0,-0.3578957784005756
23567,462,WITHDRAWAL,5160.0,5160.0,1,0,-0.3623886089671338
23571,345,WITHDRAWAL,8819.0,8819.0,1,0,-0.3565040889334402
23572,468,WITHDRAWAL,3360.0,7320.0,4,0,-0.08437555804574426
23574,404,WITHDRAWAL,3450.0,7950.0,2,0,-0.3396525310713672
23588,23,WITHDRAWAL,10800.0,31600.0,2,0,-0.22794296930893976
23589,339,WITHDRAWAL,7801.2,11936.2,3,0,-0.2354513478867657
23601,23,WITHDRAWAL,5807.0,5807.0,1,0,-0.36204200362478445
23603,445,WITHDRAWAL,6600.0,6600.0,1,0,-0.3624800745948907
23629,501,WITHDRAWAL,9900.0,9900.0,1,0,-0.3337704571474728
23630,8,WITHDRAWAL,17600.0,17614.6,2,0,-0.32304593348674476
23660,376,WITHDRAWAL,4920.0,4920.0,1,0,-0.3588784461722841
23663,213,WITHDRAWAL,2500.0,23525.0,5,0,-0.04623238471833313
23666,23,WITHDRAWAL,5160.0,5160.0,1,0,-0.3623886089671338
23668,158,WITHDRAWAL,19100.0,19100.0,1,0,-0.2878761282336289
23669,525,WITHDRAWAL,6454.0,26436.7,3,0,-0.19478502380881546
23675,465,WITHDRAWAL,6300.0,17426.0,2,0,-0.32507258658326815
23680,468,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23690,376,WITHDRAWAL,14900.0,14900.0,1,0,-0.31807327655399054
23692,22,WITHDRAWAL,6352.0,10952.0,2,0,-0.3387392205494522
23706,493,WITHDRAWAL,9900.0,9900.0,1,0,-0.3337704571474728
23708,153,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23717,339,WITHDRAWAL,30.0,11630.0,3,0,-0.22975550362164832
23719,180,WITHDRAWAL,30.0,30.0,1,0,-0.37249288127318597
23734,22,WITHDRAWAL,13300.0,13300.0,1,0,-0.33258642310341074
23742,277,WITHDRAWAL,30000.0,68400.0,2,0,-0.06323309633501684
23753,400,WITHDRAWAL,5900.0,5914.6,2,0,-0.3380182972388735
23758,23,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23764,374,WITHDRAWAL,23400.0,23400.0,1,0,-0.24372430346637297
23765,345,WITHDRAWAL,9500.0,9500.0,1,0,-0.345805613993644
23775,493,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23777,452,WITHDRAWAL,7800.0,7800.0,1,0,-0.35741034417094825
23778,126,WITHDRAWAL,12600.0,44314.6,3,0,-0.11082527711520473
23788,478,WITHDRAWAL,1440.0,9577.0,2,0,-0.3465765484294726
23793,524,WITHDRAWAL,5768.0,5768.0,1,0,-0.36590960069525785
23794,110,WITHDRAWAL,98.0,3148.0,2,0,-0.3007763349258277
23795,498,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23803,478,WITHDRAWAL,8137.0,23437.0,2,0,-0.29360011288917265
23806,524,WITHDRAWAL,17700.0,17700.0,1,0,-0.29526588245453117
23809,393,WITHDRAWAL,12800.0,12800.0,1,0,-0.32471458673540493
23821,445,WITHDRAWAL,30.0,30.0,1,0,-0.37249288127318597
23828,110,WITHDRAWAL,1560.0,1560.0,1,0,-0.33292095533099675
23839,26,WITHDRAWAL,5700.0,5700.0,1,0,-0.36806849065773656
23844,422,WITHDRAWAL,9000.0,9030.0,2,0,-0.3515409242781376
23847,201,WITHDRAWAL,6100.0,6100.0,1,0,-0.3588347656047826
23849,489,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23851,153,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23855,72,WITHDRAWAL,7109.0,7109.0,1,0,-0.3590201426085026
23858,106,WITHDRAWAL,11500.0,11500.0,1,0,-0.31942863033769164
23867,445,WITHDRAWAL,15600.0,15600.0,1,0,-0.3126082107169133
23871,478,WITHDRAWAL,8137.0,8137.0,1,0,-0.36157824665078736
23886,141,WITHDRAWAL,6716.0,6716.0,1,0,-0.36116503917886783
23893,463,WITHDRAWAL,14.6,1934.6,2,0,-0.26794982770832043
23899,15,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23901,478,WITHDRAWAL,20600.0,20600.0,1,0,-0.2727791190460893
23913,347,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23919,400,WITHDRAWAL,4600.0,4600.0,1,0,-0.3584847122672826
23920,180,WITHDRAWAL,6400.0,6400.0,1,0,-0.3634260313138035
23922,227,WITHDRAWAL,9381.0,9381.0,1,0,-0.34957333726404116
23937,18,WITHDRAWAL,12300.0,12300.0,1,0,-0.3275572414164553
23939,501,WITHDRAWAL,49600.0,56800.0,2,0,-0.10296615893706229
23945,57,WITHDRAWAL,4200.0,4200.0,1,0,-0.3686815295262297
23950,197,WITHDRAWAL,9454.0,9454.0,1,0,-0.34762597946866935
23960,427,WITHDRAWAL,2200.0,10366.0,2,0,-0.3391214100641174
23966,213,WITHDRAWAL,21700.0,24600.0,2,0,-0.2761921782078183
23971,180,WITHDRAWAL,30.0,30.0,1,0,-0.37249288127318597
23972,523,WITHDRAWAL,2400.0,5800.0,3,0,-0.1873361494422462
23974,493,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23982,501,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
23997,445,WITHDRAWAL,7800.0,7800.0,1,0,-0.35741034417094825
24017,197,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
24019,99,WITHDRAWAL,7200.0,7200.0,1,0,-0.3551948079620388
24021,523,WITHDRAWAL,8100.0,8100.0,1,0,-0.36188849434727505
24022,106,WITHDRAWAL,3735.0,13335.0,2,0,-0.3343556751964339
24031,489,WITHDRAWAL,10000.0,10000.0,1,0,-0.3322408087492107
24035,126,WITHDRAWAL,10800.0,10800.0,1,0,-0.32542514318262866
24036,213,WITHDRAWAL,1200.0,7325.0,3,0,-0.18847309917506716
24059,26,WITHDRAWAL,10387.0,10387.0,1,0,-0.3280666563157497
24066,472,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
24081,501,WITHDRAWAL,4382.7,4382.7,1,0,-0.36545424921545205
24121,158,WITHDRAWAL,33200.0,33200.0,1,0,-0.17199809318889403
24136,218,WITHDRAWAL,47500.0,58900.0,2,0,-0.10008808738038666
24154,106,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
24156,180,WITHDRAWAL,30.0,30.0,1,0,-0.37249288127318597
24171,525,WITHDRAWAL,4382.7,4382.7,1,0,-0.36545424921545205
24187,153,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
24190,72,WITHDRAWAL,2286.0,2286.0,1,0,-0.34425755561195004
24198,180,WITHDRAWAL,30.0,30.0,1,0,-0.37249288127318597
24200,43,WITHDRAWAL,18800.0,25389.0,2,0,-0.26337093597685235
24206,23,WITHDRAWAL,2500.0,2500.0,1,0,-0.34197196442899713
24209,517,WITHDRAWAL,9255.0,9255.0,1,0,-0.35482574524219046
24227,314,WITHDRAWAL,2785.0,16476.0,2,0,-0.32727009947028096
24234,427,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
24241,498,WITHDRAWAL,2640.0,6000.0,2,0,-0.33588684976640226
24242,524,WITHDRAWAL,11000.0,11000.0,1,0,-0.32534573122525734
24244,72,WITHDRAWAL,23600.0,25886.0,2,0,-0.26008866816887843
24246,153,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
24247,245,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
24249,339,WITHDRAWAL,12900.0,12900.0,1,0,-0.3261346385722187
24251,15,WITHDRAWAL,3072.0,3072.0,1,0,-0.35607693838526205
24256,219,WITHDRAWAL,6500.0,6500.0,1,0,-0.36273039427499215
24264,219,WITHDRAWAL,2336.0,5324.0,2,0,-0.33631058766602745
24284,523,WITHDRAWAL,12000.0,14600.0,2,0,-0.3345242475123553
24285,26,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
24287,277,WITHDRAWAL,1800.0,1800.0,1,0,-0.33390783571167804
24290,524,WITHDRAWAL,14.6,13614.6,2,0,-0.33602970626777645
24317,452,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
24318,33,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
24321,452,WITHDRAWAL,14.6,2414.6,2,0,-0.27757376750462637
24323,493,WITHDRAWAL,4440.0,4440.0,1,0,-0.3657659611597985
24339,452,WITHDRAWAL,14.6,24114.6,2,0,-0.2877053584106734
24343,372,WITHDRAWAL,2148.0,13053.0,3,0,-0.234533200259473
24371,372,WITHDRAWAL,2148.0,9933.0,2,0,-0.34054616566269896
24376,489,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
24380,468,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
24382,201,WITHDRAWAL,1100.0,1100.0,1,0,-0.31863196288950657
24388,213,WITHDRAWAL,2900.0,11225.0,3,0,-0.22359542464472282
24389,478,WITHDRAWAL,36320.0,36334.6,2,0,-0.18737783644311456
24395,153,WITHDRAWAL,8300.0,8314.6,2,0,-0.34351160717040913
24399,33,WITHDRAWAL,3892.0,3892.0,1,0,-0.36577141219974885
24408,472,WITHDRAWAL,8200.2,8200.2,1,0,-0.3595974740095558
24409,524,WITHDRAWAL,5768.0,5768.0,1,0,-0.36590960069525785
24418,345,WITHDRAWAL,8819.0,8819.0,1,0,-0.3565040889334402
24420,523,WITHDRAWAL,8000.0,8000.0,1,0,-0.36331997112510994
24423,291,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
24427,277,WITHDRAWAL,100.0,100.0,1,0,-0.3223778933088944
24435,227,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
24446,404,WITHDRAWAL,1563.0,20163.0,2,0,-0.3238307300494221
24452,400,WITHDRAWAL,6948.0,10548.0,2,0,-0.34192932833013734
24456,23,WITHDRAWAL,5807.0,5807.0,1,0,-0.36204200362478445
24466,445,WITHDRAWAL,7567.0,7567.0,1,0,-0.3578957784005756
24501,393,WITHDRAWAL,24700.0,24700.0,1,0,-0.2324824616217408
24507,23,WITHDRAWAL,5807.0,5807.0,1,0,-0.36204200362478445
24509,126,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
24510,372,WITHDRAWAL,2148.0,9933.0,2,0,-0.34054616566269896
24520,213,WITHDRAWAL,9800.0,21025.0,4,0,-0.11235959019514963
24525,227,WITHDRAWAL,14.6,6914.6,2,0,-0.3370346511191965
24528,291,WITHDRAWAL,14.6,14.6,1,0,-0.4126030396540189
24531,167,WITHDRAWAL,30.0,30.0,1,0,-0.37249288127318597
24533,347,WITHDRAWAL,7801.2,7801.2,1,0,-0.35741034417094825
24536,489,WITHDRAWAL,1000.0,6608.0,2,0,-0.33669044454002595
24543,201,WITHDRAWAL,500.0,514.6,2,0,-0.21093958196077267
24545,415,WITHDRAWAL,1920.0,4320.0,2,0,-0.31918644718888783
24555,110,WITHDRAWAL,20400.0,20400.0,1,0,-0.2782116481027044
24559,43,WITHDRAWAL,6589.0,6589.0,1,0,-0.364156738895849
24560,291,WITHDRAWAL,12925.0,12925.0,1,0,-0.3278648650772991
